favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Landrieu Takes Mayoral Seat in New Orleans http://nyti.ms/cnNjLT,,False,Sun Feb 07 03:58:37 +0000 2010,10,8750202481
2,Twitter Web Client,Dutch Cabinet Collapses Over Afghan Talks http://nyti.ms/arqytW,,False,Sat Feb 20 04:51:51 +0000 2010,33,9370152995
4,Twitter Web Client,Small Plane Crashes Near Chicago http://bit.ly/4pklvE,,False,Tue Jan 05 20:42:45 +0000 2010,17,7414703096
5,Twitter Web Client,Britain and Ireland Hail N. Ireland Agreement http://nyti.ms/bUHGXi,,False,Fri Feb 05 11:41:21 +0000 2010,6,8673590838
4,Twitter Web Client,NYT NEWS ALERT: Thousands Believed Dead in Haiti,,False,Wed Jan 13 15:02:05 +0000 2010,52,7710671549
1,Twitter Web Client,Paterson to Drop Out of Race for Governor http://nyti.ms/9MmbzP,,False,Fri Feb 26 16:49:23 +0000 2010,28,9685979554
2,Twitter Web Client,"For Workers at Closing Plant, Ordeal Included Heart Attacks http://nyti.ms/dqNORN",,False,Thu Feb 25 05:31:12 +0000 2010,12,9613013006
4,Twitter Web Client,Taiwan Bans Some U.S. Beef Imports http://bit.ly/8gYkN4,,False,Tue Jan 05 04:46:43 +0000 2010,9,7392941313
1,Twitter Web Client,Passenger Trains Collide Head-On in Belgium http://nyti.ms/9qbLyP,,False,Mon Feb 15 11:29:13 +0000 2010,23,9136802405
1,Twitter Web Client,Race Takes Lead Role in New Orleans Contest http://bit.ly/54iWKs,,False,Tue Jan 12 17:55:30 +0000 2010,11,7676859869
3,Twitter Web Client,Rick Lazio’s Race for Governor Excites Few in G.O.P. http://bit.ly/6H0k9M,,False,Tue Jan 05 00:34:22 +0000 2010,5,7385002744
10,Twitter Web Client,Michelle Obama Leads Campaign Against Obesity http://nyti.ms/cOFCvk,,False,Tue Feb 09 22:07:40 +0000 2010,60,8873072435
0,Twitter Web Client,U.S. Offers Pakistan Drones to Urge Cooperation http://bit.ly/82940Y,,False,Fri Jan 22 01:03:05 +0000 2010,8,8049449727
3,Twitter Web Client,"NYT NEWS ALERT: Dow Industrials Post First Close Below 10,000 Since Nov. 4",,False,Mon Feb 08 21:04:02 +0000 2010,17,8824528654
7,Twitter Web Client,NYT NEWS ALERT: Obama Seeks 3-Year Freeze in Spending on Many Domestic Programs,,False,Tue Jan 26 01:10:03 +0000 2010,26,8215043511
7,Twitter Web Client,Google Users in China Fear Losing Important Tool http://bit.ly/4JrDQN,,False,Sat Jan 16 16:15:39 +0000 2010,27,7830654403
1,Twitter Web Client,Vancouver 2010: U.S. Women Olympic Hockey Team Thump China  - http://nyti.ms/cClyK5,,False,Mon Feb 15 01:36:58 +0000 2010,18,9120720642
4,Twitter Web Client,Blair Is Appearing Before Iraq Inquiry http://bit.ly/b6zHI7,,False,Fri Jan 29 09:39:56 +0000 2010,10,8361864148
4,Twitter Web Client,Luge Officials Alter Track While Asserting It Was Safe http://nyti.ms/aYY5cp,,False,Sat Feb 13 21:57:23 +0000 2010,24,9071701311
2,Twitter Web Client,Ravens Lineman Can Create His Own Ending http://bit.ly/57dTmq,,False,Sat Jan 16 00:50:23 +0000 2010,8,7808654199
2,Twitter Web Client,U.S. Faces Canada in Men’s Hockey http://nyti.ms/bgpilQ,,False,Sat Feb 20 18:30:21 +0000 2010,27,9393735584
8,Twitter Web Client,Tea Party Disputes Take Toll on Convention http://bit.ly/7FLW5R,,False,Tue Jan 26 02:29:58 +0000 2010,13,8218011110
3,Twitter Web Client,Countries Submit Emission Goals http://bit.ly/d5HtZd,,False,Mon Feb 01 23:25:23 +0000 2010,21,8518548766
3,Twitter Web Client,"Also watching: Terror trial. U.S. cracks door open to moving KSM trial out of Manhattan, after complaints from NYC. http://bit.ly/bu23i3 /jr",,False,Fri Jan 29 12:10:41 +0000 2010,10,8365154395
2,Twitter Web Client,Nigerian Man Indicted in Plot to Blow Up Plane http://bit.ly/8QEuNj,,False,Wed Jan 06 20:53:11 +0000 2010,11,7453309632
3,Twitter Web Client,A Presidential Triple Plea for Haiti Relief Fund http://bit.ly/6p7oE2,,False,Sat Jan 16 17:56:25 +0000 2010,33,7833640027
11,Twitter Web Client,"Results Unproven, Robotic Surgery Wins Converts http://nyti.ms/cnmVmd",,False,Sun Feb 14 04:50:05 +0000 2010,18,9085479121
5,Twitter Web Client,Political Memo: G.O.P. Hopes for Senate Control Face Hurdles http://nyti.ms/b6ib5s,,False,Wed Feb 17 05:34:15 +0000 2010,5,9221540673
3,Twitter Web Client,"Super Bowl XLIV - Live blogging, live tweets from @judybattista @tomjolly @nytbishop. Complete coverage http://nyti.ms/b0849q #sb44",,False,Sun Feb 07 23:09:19 +0000 2010,22,8783157783
0,Twitter Web Client,Afghan Governor Hurt in Khost Blast http://bit.ly/4t7cLd,,False,Thu Jan 07 09:13:58 +0000 2010,13,7473439556
6,Twitter Web Client,Ford’s Bet: It’s a Small World After All http://bit.ly/6dFURM,,False,Sat Jan 09 19:20:25 +0000 2010,9,7566185253
1,Twitter Web Client,General Describes Marja Battle as ‘Initial Salvo’ http://nyti.ms/9ReXeN,,False,Sun Feb 21 21:50:33 +0000 2010,11,9446092041
1,Twitter Web Client,Ballot Issues Attest to Anger in California http://bit.ly/5KtnLg,,False,Sun Jan 10 01:27:01 +0000 2010,4,7576418693
4,Twitter Web Client,France Issues Arrest Warrant for Cyclist Floyd Landis http://nyti.ms/cFk7Zg,,False,Mon Feb 15 20:11:02 +0000 2010,22,9154150557
8,Twitter Web Client,Scandinavia At War http://bit.ly/d2KGCv,,False,Mon Feb 01 10:28:16 +0000 2010,19,8493620523
4,SocialEngage,"Video: The drive along the roadway in Afghanistan described by Dexter Filkins on A-1 as ""reliably terrifying."" - http://bit.ly/9MiTuE",,False,Mon Feb 08 16:00:40 +0000 2010,8,8814185125
3,Twitter Web Client,New Jersey Senate Defeats Gay Marriage Bill http://bit.ly/6bN24U,,False,Fri Jan 08 00:13:53 +0000 2010,18,7497808537
9,Twitter Web Client,Documents Reveal Earlier Immigrant Deaths http://bit.ly/8pWnEt,,False,Sun Jan 10 11:43:38 +0000 2010,15,7590675894
2,Twitter Web Client,Powerful Warlord Rejected for Afghan Cabinet http://bit.ly/8DUPYK,,False,Sat Jan 02 15:15:33 +0000 2010,8,7301520375
6,Twitter Web Client,Bill Clinton Undergoes More Heart Surgery http://nyti.ms/csuIVB,,False,Thu Feb 11 22:24:31 +0000 2010,70,8980554637
3,Twitter Web Client,Hurdles Stymie Counterterrorism Center http://nyti.ms/a5vru8,,False,Tue Feb 23 05:18:28 +0000 2010,6,9512977539
0,Twitter Web Client,Bombings Kill at Least 7 in Iraq http://bit.ly/8Y3GOj,,False,Thu Jan 07 09:13:57 +0000 2010,7,7473439386
2,Twitter Web Client,Bankers’ Regrets Might Be Wrapped in Nuance http://bit.ly/6v62Fv,,False,Wed Jan 13 03:49:15 +0000 2010,0,7696052162
3,SocialEngage,Vancouver 2010 Profile: Swiss Olympic Ski Jumper Simon Amman who won  1st Gold in Winter Games - http://nyti.ms/aWqbxA #van2010,,False,Sun Feb 14 17:06:36 +0000 2010,13,9104678292
1,Twitter Web Client,Nigerian Arraigned in Bomb Attempt http://bit.ly/8Nanzc,,False,Fri Jan 08 20:02:32 +0000 2010,3,7530649840
2,Twitter Web Client,"NYT NEWS ALERT: Jobless Rate Down to 9.7%; 20,000 Jobs Lost in January",,False,Fri Feb 05 13:50:02 +0000 2010,19,8677546256
0,Twitter Web Client,RT @CharlesMBlow: Brown surges 9-points after Obama visit. (The Obama visit jinx/backlash?) P{undits seem to have dug Coakley's grave.,,False,Tue Jan 19 00:59:52 +0000 2010,25,7925997099
3,Twitter Web Client,Vonn Wins Bronze in Super-G for Second Medal http://nyti.ms/b4MABD,,False,Sat Feb 20 21:20:52 +0000 2010,12,9399444069
0,Twitter Web Client,Cheney Sustained Mild Heart Attack http://nyti.ms/bzeY1e,,False,Tue Feb 23 20:44:32 +0000 2010,15,9541890038
2,Twitter Web Client,"Jets 37, Bengals 0: The Jets’ Reward Is a Rematch http://bit.ly/8zMIs5",,False,Mon Jan 04 05:50:07 +0000 2010,18,7357968688
5,Twitter Web Client,NYT NEWS ALERT: Google Threatens Pullout From China After E-Mail Accounts Are Hacked,,False,Tue Jan 12 23:10:02 +0000 2010,57,7686719556
13,Twitter Web Client,"Driven to Distraction: Despite Risks, Internet Creeps Onto Car Dashboards http://bit.ly/8bLafB",,False,Thu Jan 07 05:21:49 +0000 2010,24,7468592404
1,Twitter Web Client,U.S. Sees an Opportunity to Press Iran on Nuclear Fuel http://bit.ly/4Lefo5,,False,Sat Jan 02 23:09:06 +0000 2010,3,7312815562
0,Twitter Web Client,Iran Opposition Leaders Urge Defiance of Regime http://nyti.ms/bSh2DP,,False,Wed Feb 03 19:45:27 +0000 2010,4,8600464344
8,Twitter Web Client,Trying to Prove He’s the Same Old Obama http://bit.ly/9EE08R,,False,Thu Jan 28 04:41:44 +0000 2010,19,8309889979
5,Twitter Web Client,Republicans Oppose Obama Plan for Deficit Panel http://bit.ly/6vRsAS,,False,Thu Jan 21 03:25:59 +0000 2010,8,8012767415
9,Twitter Web Client,"In case you missed it: Glenn Beck at CPAC. ""Head-pounding, hung-over, vomiting ... kind of morning in America."" http://nyti.ms/de7acn",,False,Sun Feb 21 14:09:09 +0000 2010,15,9430078669
3,Twitter Web Client,Retailers See Holiday Sales Rebound From Grim 2008 http://bit.ly/63GH4y,,False,Thu Jan 07 16:38:00 +0000 2010,9,7484100532
4,Twitter Web Client,Justice Defends Ruling on Finance http://nyti.ms/cCPY42,,False,Wed Feb 03 22:32:46 +0000 2010,10,8606209306
14,Twitter Web Client,Foursquare Teams With Bravo TV http://bit.ly/cCU59v,,False,Mon Feb 01 00:51:29 +0000 2010,40,8473861044
7,Twitter Web Client,"Finally: SOTU. We'll have live blog, live video, real time reax, Tweets, you name it. Preview: http://bit.ly/9G8U3L",,False,Wed Jan 27 12:36:20 +0000 2010,13,8277271823
1,Twitter Web Client,U.S. Wrestling With Prospect of Olive Branch for Taliban http://bit.ly/9wusyX,,False,Wed Jan 27 02:24:43 +0000 2010,10,8261781770
6,Twitter Web Client,Leno Expects Resolution Monday http://bit.ly/7jWe5A,,False,Tue Jan 19 04:21:29 +0000 2010,20,7932851243
3,Twitter Web Client,NYT NEWS ALERT: Citigroup Reports a $1.6 Billion Loss in 2009,,False,Tue Jan 19 13:08:03 +0000 2010,16,7944565897
2,Twitter Web Client,"NYT NEWS ALERT: Toyota’s President, Akio Toyoda, Apologizes to Customers",,False,Fri Feb 05 12:06:03 +0000 2010,17,8674247052
3,Twitter Web Client,RT @NYTimesComm: Necesitamos su ayuda para encontrar informes en Inglés desde Chile via Twitter. ¿Sugerencias? #terremotoenchile /cv,,False,Sat Feb 27 19:53:40 +0000 2010,43,9743097460
3,Twitter Web Client,NYT NEWS ALERT: The Times to Charge for Frequent Access to Its Web Site,,False,Wed Jan 20 14:20:03 +0000 2010,46,7986817259
2,Twitter Web Client,"Fighting Slows in Afghan Offensive, Allies Say http://nyti.ms/cpnvdH",,False,Tue Feb 16 19:43:14 +0000 2010,8,9198612991
1,Twitter Web Client,Cramped Quarters Define Struggles of Iraqi Families http://nyti.ms/dylrus,,False,Sun Feb 28 03:47:57 +0000 2010,5,9760415768
0,Twitter Web Client,Shuttle’s Mission Ends Smoothly http://nyti.ms/an3AZA,,False,Mon Feb 22 05:08:48 +0000 2010,19,9462998967
0,Twitter Web Client,Obama Selects Heads of His Deficit Panel http://nyti.ms/aftZHU,,False,Tue Feb 16 22:58:57 +0000 2010,11,9206317462
5,Twitter Web Client,Republicans Compromise on Ideological Test http://bit.ly/dyDj54,,False,Fri Jan 29 03:16:30 +0000 2010,6,8351514467
1,Twitter Web Client,Kerik Is Sentenced to 4 Years in Prison in Corruption Case http://nyti.ms/btYSbE,,False,Thu Feb 18 17:50:43 +0000 2010,6,9293657065
9,Twitter Web Client,National Prayer Breakfast Draws Controversy http://nyti.ms/dy1QRe,,False,Thu Feb 04 02:38:03 +0000 2010,35,8615115894
13,Twitter Web Client,"Tenth Anniversary of AOL-Time Warner Merger. What Went So Wrong? Story, Interactive timeline, video. - http://bit.ly/7SFdBZ",,False,Mon Jan 11 12:42:19 +0000 2010,21,7628089127
9,Twitter Web Client,Bankers Put Focus on ‘Real Economy’ http://bit.ly/bRkfq4,,False,Sun Jan 31 18:56:49 +0000 2010,12,8461805386
6,Twitter Web Client,Police Say Actor Andrew Koenig Found Dead http://nyti.ms/bTvBft,,False,Fri Feb 26 02:25:46 +0000 2010,30,9656641630
3,Twitter Web Client,Economic Scene: Lack of Medicare Chief Is a Strike Against Reform http://bit.ly/6WKkfB,,False,Wed Jan 13 02:14:39 +0000 2010,3,7693307372
7,Twitter Web Client,Rebuilding Effort in Haiti Turns Away From Tents http://nyti.ms/dAEJ1I,,False,Thu Feb 04 01:36:34 +0000 2010,19,8612907893
4,Twitter Web Client,"Joe Wilson Responds to Obama, This Time on Facebook http://bit.ly/brJB4w",,False,Thu Jan 28 05:00:39 +0000 2010,14,8310467490
3,Twitter Web Client,Live: Super Bowl XLIV Pregame http://bit.ly/97ioAi,,False,Sun Feb 07 20:37:09 +0000 2010,15,8777812251
4,Twitter Web Client,Opposition to 9/11 Trial Increases in New York http://bit.ly/9qZzRK,,False,Fri Jan 29 03:06:39 +0000 2010,13,8351134201
4,TimesPeople,Peyton Manning’s Case for Being the Best Ever - http://nyti.ms/c6KvRS #SB44 Super Bowl,,False,Sun Feb 07 16:57:57 +0000 2010,27,8770596241
5,Twitter Web Client,On our radar: Haiti. We posted new video overnight on confrontation over food at a supermarket. View it on nytimes.com homepage.,,False,Sun Jan 17 14:27:31 +0000 2010,13,7865175512
4,Twitter Web Client,Also today: How 'bout those Jets? Game story: http://bit.ly/5lwVr3. Sanchez/Keller combination: http://bit.ly/5JkRPv,,False,Mon Jan 18 12:59:16 +0000 2010,9,7903012871
3,Twitter Web Client,"Obama, With Defiant Tone, Vows to Push Agenda http://bit.ly/6d3Z71",,False,Fri Jan 22 23:21:32 +0000 2010,15,8088752072
10,Twitter Web Client,RT @foursquare: Lucky enough to be at the Olympics?  Check out what we're doing w/ The @NYTimes ...- http://4sq.com/9SIQmW,,False,Sun Feb 14 17:32:25 +0000 2010,10,9105498393
39,Twitter Web Client,Why Can't PCs Work More Like iPhones? http://nyti.ms/c4G3fM,,False,Thu Feb 25 15:48:46 +0000 2010,56,9630962860
5,Twitter Web Client,New York Seeks National Effort to Curb Salt in Food - http://nyti.ms/84d0JQ,,False,Mon Jan 11 13:33:28 +0000 2010,22,7629377167
6,Twitter Web Client,Taking Aim at the Big Names in Animated Film http://bit.ly/7WwHCB,,False,Mon Jan 11 16:21:46 +0000 2010,8,7634421406
11,Twitter Web Client,"Books: Sherlock Holmes, an Amorphous Sleuth for Any Era http://bit.ly/7lawVK",,False,Wed Jan 06 01:02:21 +0000 2010,6,7422420955
17,Twitter Web Client,Television Begins a Push Into the 3rd Dimension http://bit.ly/8U40zC,,False,Wed Jan 06 07:21:52 +0000 2010,42,7433549459
7,Twitter Web Client,Excitement at their feet. What the Who gets for a 12-minute set at the Super Bowl. http://nyti.ms/cuyc2h,,False,Thu Feb 04 12:05:36 +0000 2010,15,8629394557
1,Twitter Web Client,Karzai Choices for Afghan Cabinet Mostly Rejected http://bit.ly/6xYPlm,,False,Sat Jan 02 17:36:46 +0000 2010,4,7304800549
8,Twitter Web Client,"Cyberwar: In Digital Combat, U.S. Finds No Easy Deterrent http://bit.ly/8aMCmb",,False,Tue Jan 26 02:17:12 +0000 2010,22,8217533919
5,Twitter Web Client,Pending Home Sales Fall After Months of Gains http://bit.ly/6RW4V3,,False,Tue Jan 05 15:48:31 +0000 2010,16,7406685586
4,Twitter Web Client,NYT NEWS ALERT: Torah Bright of Australia Wins Women’s Halfpipe,,False,Fri Feb 19 03:16:03 +0000 2010,17,9316505831
2,Twitter Web Client,Iraq Blasts Aim at Anti-Terror Official http://bit.ly/7ravy9,,False,Thu Jan 07 12:28:43 +0000 2010,5,7477087460
8,Twitter Web Client,Intelligence Chief Says Cyber Threat Is Growing http://bit.ly/bGkDl3,,False,Tue Feb 02 20:05:54 +0000 2010,29,8555899542
6,Twitter Web Client,Looting Flares as Authority Breaks Down http://bit.ly/8rEpvr,,False,Sun Jan 17 01:57:33 +0000 2010,21,7847641014
18,Twitter Web Client,"Apple Courts Publishers, While Kindle Adds Apps http://bit.ly/4UPkky",,False,Thu Jan 21 06:11:09 +0000 2010,21,8017681679
3,Twitter Web Client,"More SOTU: Alessandra Stanley: Obama told Congress ""the American people deserve a better legislative branch."" http://bit.ly/9S9BY6",,False,Thu Jan 28 12:24:16 +0000 2010,12,8320440545
10,Twitter Web Client,"Avandia - Diabetes drug harms heart, government study concludes - http://nyti.ms/dfb4zx",,False,Sat Feb 20 13:48:23 +0000 2010,40,9383599255
5,Twitter Web Client,Now Skating for (Insert Country) http://bit.ly/bYxCSH,,False,Thu Jan 28 03:21:26 +0000 2010,7,8307342273
17,Twitter Web Client,Drugs May Aid Only Severe Depression http://bit.ly/5PTAri,,False,Tue Jan 05 23:43:05 +0000 2010,25,7419970701
5,Twitter Web Client,Sobriety Checkpoints Catch Unlicensed Drivers http://nyti.ms/8ZxDsx,,False,Sat Feb 13 22:31:59 +0000 2010,13,9072740715
19,Twitter Web Client,"The Card Game: How Visa, Using Card Fees, Dominates a Market http://bit.ly/4Odf9D",,False,Tue Jan 05 01:44:38 +0000 2010,38,7387243274
13,Twitter Web Client,Haiti in Ink and Tears: A Literary Sampler http://bit.ly/801ZO9,,False,Sun Jan 17 18:39:01 +0000 2010,47,7872127727
1,Twitter Web Client,Documents Send Mixed Signal on Airport Scanners http://bit.ly/74Z8sG,,False,Wed Jan 13 02:03:11 +0000 2010,1,7692897260
3,Twitter Web Client,"For Hollywood, Stand-Ins Play California’s Part http://nyti.ms/c1JVc0",,False,Fri Feb 05 02:18:25 +0000 2010,11,8658884756
6,Twitter Web Client,Chinese Decision on Rates Seen as ‘Turning Point’ http://bit.ly/5AcYmA,,False,Thu Jan 07 10:26:14 +0000 2010,9,7474690961
1,TimesPeople,"Apple's Steve Jobs calls it the iPad, a 9.7 inch screen and a full virtual keyboard:  - http://nyti.ms/cme5yz via @nytimesbits",,False,Wed Jan 27 19:39:26 +0000 2010,6,8291242772
3,SocialEngage,Winter Olympics Skier Lindsey Vonn says she feels strong enough to train despite shin injury - . http://nyti.ms/cUSFn4,,False,Thu Feb 11 19:30:37 +0000 2010,15,8974269126
1,Twitter Web Client,"Live Analysis: Texas 0, Alabama 0, first quarter http://bit.ly/5TNWwk",,False,Fri Jan 08 01:45:31 +0000 2010,10,7500811969
10,Twitter Web Client,NBC’s Slide From TV Heights to Troubled Punch Lines http://bit.ly/74bkwR,,False,Sat Jan 16 18:37:27 +0000 2010,8,7834825608
9,Twitter Web Client,Cold Arctic Pressure Pattern Nearly Off Chart http://bit.ly/4Z0K8b,,False,Mon Jan 04 23:13:26 +0000 2010,24,7382542467
5,Twitter Web Client,Will Steady Resolve Land Lysacek the Gold? http://nyti.ms/bxS26q,,False,Mon Feb 15 19:33:30 +0000 2010,4,9152893685
12,Twitter Web Client,Obama Calls for End to NASA’s Moon Program http://bit.ly/drGsZI,,False,Mon Feb 01 17:57:35 +0000 2010,35,8507522287
3,Twitter Web Client,"Ohno’s Silver, His 6th Medal, Ties a Record http://nyti.ms/bCOn9e",,False,Sun Feb 14 04:50:05 +0000 2010,14,9085478866
9,Twitter Web Client,Same-Sex Marriage Case Opens With Sharp Exchanges http://bit.ly/5CLOl2,,False,Mon Jan 11 21:36:30 +0000 2010,34,7643838273
2,Twitter Web Client,Myanmar Sentences American to Prison http://nyti.ms/ap7GqW,,False,Wed Feb 10 09:42:06 +0000 2010,11,8895471809
1,Twitter Web Client,NYT NEWS ALERT: Two Local Trains in Head-On Collision Near Brussels,,False,Mon Feb 15 09:36:02 +0000 2010,27,9134341575
2,Twitter Web Client,U.N. Blames Taliban for Afghan Toll http://bit.ly/7lOEhK,,False,Wed Jan 13 15:35:45 +0000 2010,7,7711763173
5,Twitter Web Client,"Indian River Journal: Deep Roots, Sweet Oranges and a Taste of Florida’s Past http://bit.ly/68GFl1",,False,Fri Jan 01 02:40:54 +0000 2010,4,7256235971
2,Twitter Web Client,Political Memo: Democrats Fret That the Public Is Dissatisfied http://bit.ly/6GTKiK,,False,Sat Jan 16 18:37:26 +0000 2010,9,7834825161
1,Twitter Web Client,Vancouver 2010: Germany's Felix Loch  Wins Gold on Shortened Luge Course - http://nyti.ms/9ZdI3K (@nytimesrings),,False,Mon Feb 15 02:46:13 +0000 2010,10,9123135039
1,Twitter Web Client,"Canada 3, Switzerland 2: Crosby’s Shootout Goal Saves Canada http://nyti.ms/bBMf8L",,False,Fri Feb 19 06:14:06 +0000 2010,11,9323032357
4,Twitter Web Client,NYT NEWS ALERT: Cadbury Board Accepts Takeover Offer From Kraft,,False,Tue Jan 19 09:34:02 +0000 2010,45,7939917254
4,Twitter Web Client,Haiti Lies in Ruins; Grim Search for Untold Dead http://bit.ly/4nIY1b,,False,Thu Jan 14 09:59:39 +0000 2010,27,7743064606
0,Twitter Web Client,"On our radar: Toyota. After days of hints, Prius recall is announced. Affects 2010 models. http://nyti.ms/90D02j",,False,Tue Feb 09 12:22:41 +0000 2010,18,8852247216
2,TimesPeople,"By @daminecave from Port-au-Prince: For the Trapped, Rescue Is but the First Hurdle - http://nyti.ms/5ggJ95",,False,Sat Jan 16 03:38:34 +0000 2010,11,7813869623
2,Twitter Web Client,"Talk to The Times: Business reporter @MickiMaynard, who covers autos and airlines, is taking your questions. http://bit.ly/8T9djN",,False,Mon Jan 11 18:44:55 +0000 2010,4,7638727631
2,Twitter Web Client,Arsonists Blamed for Series of Texas Church Fires http://nyti.ms/aPhstm,,False,Wed Feb 10 05:21:28 +0000 2010,13,8889397948
4,Twitter Web Client,Fed Advice to A.I.G. Scrutinized http://bit.ly/4FzZvm,,False,Fri Jan 08 04:09:07 +0000 2010,11,7505754859
5,Twitter Web Client,Bloomberg Shifting Fortune to New Firm http://nyti.ms/bjJ6Nt,,False,Sat Feb 20 01:08:24 +0000 2010,15,9361814318
6,Twitter Web Client,Bernanke Calls for Regulation to Fight Bubbles http://bit.ly/7zjFvZ,,False,Sun Jan 03 16:16:01 +0000 2010,10,7335607739
11,SocialEngage,"A Soldier's Story: A look at the outpouring of poetry,fiction,memoirs by soldiers in Iraq and Afghanistan - http://nyti.ms/auoUHw",,False,Mon Feb 08 14:45:07 +0000 2010,32,8811431355
0,Twitter Web Client,Details Scarce as Democrats Outline Jobs Plan http://nyti.ms/atkwMc,,False,Thu Feb 04 17:05:59 +0000 2010,3,8639674478
0,Twitter Web Client,"We've received many comments from people seeking info on people and places in Haiti. If you have info, pls contribute. http://bit.ly/72QxuU",,False,Wed Jan 13 21:23:23 +0000 2010,27,7722447845
1,Twitter Web Client,NYT NEWS ALERT: Pentagon Report on Fort Hood Shooting Details Failures,,False,Fri Jan 15 15:38:03 +0000 2010,9,7791358239
1,Twitter Web Client,Voices of Voters: Few Minds Were Changed http://bit.ly/cFGu5Z,,False,Thu Jan 28 19:21:23 +0000 2010,9,8334791761
4,Twitter Web Client,"Obama Budget Adds to Programs, While Freezing Much Domestic Spending http://bit.ly/dqWY6q",,False,Sat Jan 30 21:50:31 +0000 2010,10,8426267742
2,Twitter Web Client,"Washington Sends Delegation to Moscow, via Silicon Valley http://nyti.ms/9SOAKq",,False,Wed Feb 24 08:39:37 +0000 2010,15,9568023665
3,Twitter Web Client,NYT NEWS ALERT: Paterson Drops Out of Election Race But Vows to Serve Out His Term,,False,Fri Feb 26 20:26:02 +0000 2010,21,9694935365
3,Twitter Web Client,"Irked, Wall St. Hedges Its Bet on Democrats http://nyti.ms/aOnrKO",,False,Mon Feb 08 03:17:04 +0000 2010,9,8793811838
6,Twitter Web Client,China Rebuffs Clinton on Internet Warning http://bit.ly/7wiLoS,,False,Sat Jan 23 03:16:48 +0000 2010,17,8096938826
5,Twitter Web Client,Banks Bet Greece Defaults on Debt They Helped Hide http://nyti.ms/aQKBq4,,False,Thu Feb 25 02:44:06 +0000 2010,17,9606516890
2,Twitter Web Client,"With Orange Revolution in Mind, Ukrainians Vote http://nyti.ms/9PZehi",,False,Sun Feb 07 14:22:40 +0000 2010,10,8765684653
3,Twitter Web Client,NYT NEWS ALERT: Secretary of State Clinton Arrives in Haiti,,False,Sat Jan 16 20:00:03 +0000 2010,27,7837175194
10,Twitter Web Client,Finding Untainted Jurors in the Age of the Internet http://nyti.ms/akFMVG,,False,Sun Feb 28 22:05:45 +0000 2010,17,9794145889
4,Twitter Web Client,Magazine Preview: Lindsey Vonn at the Summit http://nyti.ms/9J7zzG,,False,Fri Feb 05 11:41:20 +0000 2010,2,8673590476
3,Twitter Web Client,On the horizon: BCS Title game. 8 eastern. Thamel's preview: http://bit.ly/6sZe56. Q&A: http://bit.ly/6DFPfr. Video: http://bit.ly/5zFHIg,,False,Thu Jan 07 12:35:29 +0000 2010,5,7477243990
23,SocialEngage,New York Fashion Week: A look at the best of the fall collections from Bryant Park via video: http://nyti.ms/dbDdZ8 #nyfw,,False,Sun Feb 21 20:46:02 +0000 2010,56,9443792074
4,Twitter Web Client,Cold May Hurt Crops in Florida http://bit.ly/5ejy3R,,False,Tue Jan 05 19:49:40 +0000 2010,7,7413223464
3,Twitter Web Client,"Davis Wins Silver in 1,500-Meter Speedskating http://nyti.ms/c5GeA3",,False,Sun Feb 21 03:01:59 +0000 2010,21,9411383033
3,Twitter Web Client,Iran Signals Uranium Deal May Be Near http://nyti.ms/ckVYlV,,False,Sat Feb 06 01:59:22 +0000 2010,11,8703849088
1,Twitter Web Client,New Afghan Cabinet Picks Still Generate Resistance http://bit.ly/5fFtIT,,False,Sat Jan 09 17:20:45 +0000 2010,4,7562839294
5,Twitter Web Client,"In Blow to Taliban, 2 More Senior Leaders Are Arrested http://nyti.ms/9bdHoq",,False,Thu Feb 18 14:14:01 +0000 2010,20,9284820939
0,Twitter Web Client,"After Benching, Rhodes Is No Longer Playing It Safe http://bit.ly/5A2IxN",,False,Fri Jan 22 09:38:22 +0000 2010,3,8063896460
4,Twitter Web Client,Banks Pressure Customers to Keep Fees Rolling In http://nyti.ms/9inhVz,,False,Tue Feb 23 03:05:44 +0000 2010,19,9508000346
15,TimesPeople,"New Orleans Celebrates First Super Bowl Victory: Final: Saints 31, Colts 17 - http://nyti.ms/cMZcWn #sb44 @nytimes5thdown #nytsb",,False,Mon Feb 08 02:52:13 +0000 2010,71,8792781571
4,Twitter Web Client,Monday Puzzle: The Toiling Antomatons http://bit.ly/8YzM2b,,False,Mon Feb 01 17:21:54 +0000 2010,3,8506329560
3,Twitter Web Client,"Sunday reading, Sports: ""They're still the Patriots, But No Longer Goliath."" Full sports coverage. http://ow.ly/UOrC (via @nytimessports)",,False,Sun Jan 10 17:45:58 +0000 2010,2,7598970260
4,Twitter Web Client,Bribes Let Tomato Vendor Sell Tainted Food http://nyti.ms/cmA6hC,,False,Thu Feb 25 02:54:06 +0000 2010,14,9606965312
6,Twitter Web Client,Fox Grants ‘Brief Extension’ in Cable Dispute http://bit.ly/6pbd7K,,False,Fri Jan 01 06:40:53 +0000 2010,5,7262424132
1,Twitter Web Client,Tell us: Will the Colts’ Super Bowl experience play a major role in tonight's game? #nytsb #sb44,,False,Mon Feb 08 00:41:46 +0000 2010,9,8787197998
1,Twitter Web Client,Implications for Health Bill in Senate Race http://bit.ly/68uTaS,,False,Sat Jan 16 02:36:07 +0000 2010,8,7811945077
