favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,TweetDeck,More BP: Obama scheduled to speak at 12:45 ET on drilling moratorium. The latest: http://nyti.ms/btv9jR,,False,Thu May 27 11:30:24 +0000 2010,20,14828213216
9,Twitter Web Client,NYT NEWS ALERT: Bank of America to Pay $108 Million in Mortgage Abuse Case,,False,Mon Jun 07 16:00:02 +0000 2010,30,15638745651
3,Twitter Web Client,NATO Is Urged to Look Beyond Its Borders http://nyti.ms/bKQD5q,,False,Mon May 17 19:19:08 +0000 2010,12,14178609340
8,Twitter Web Client,A Disaster Reaches Beyond the Gulf Coast  http://nyti.ms/9rhoWz,,False,Sat Jun 05 10:57:58 +0000 2010,38,15480581240
1,Twitter Web Client,Pakistani Man Convicted in 2008 Mumbai Attacks http://nyti.ms/aAa4VW,,False,Mon May 03 10:44:44 +0000 2010,12,13298708054
29,Twitter Web Client,The New Poor: Blacks in Memphis Lose Decades of Gains http://nyti.ms/a4Jdpj,,False,Mon May 31 02:25:52 +0000 2010,49,15079490274
10,The New York Times,"At Community Colleges, Open Access Is Latest Cutback http://nyti.ms/9UGGHm",,False,Wed Jun 23 19:15:22 +0000 2010,17,16870857367
2,The New York Times,World Cup Live: Argentina vs. South Korea http://nyti.ms/97KU56,,False,Thu Jun 17 11:39:56 +0000 2010,23,16381487250
1,Twitter Web Client,F.B.I. Searches Near Boston in Times Sq. Bomb Investigation http://nyti.ms/deupSa,,False,Thu May 13 14:57:38 +0000 2010,14,13918255709
10,Twitter Web Client,"Nissan Receives 19,000 Orders for Electric Car http://nyti.ms/blH05V",,False,Tue May 25 23:02:10 +0000 2010,54,14723167173
4,Twitter Web Client,E.P.A. Tightens Its Sulfur-Dioxide Limits http://nyti.ms/dmxlsJ,,False,Thu Jun 03 16:07:43 +0000 2010,9,15335236812
9,The New York Times,Mexicans Said to Confront U.S. Agents http://nyti.ms/dncLaD,,False,Wed Jun 09 23:22:09 +0000 2010,52,15808579285
5,Twitter Web Client,Elegance on Display at Met’s Costume Institute Gala http://nyti.ms/djzjFf,,False,Tue May 04 04:22:56 +0000 2010,18,13346549733
4,The New York Times,"State Wants to Borrow From Pension Fund, to Pay the Fund http://nyti.ms/cds23i",,False,Sat Jun 12 02:36:06 +0000 2010,11,15972976656
4,Twitter Web Client,Report Faults Drone Operators in Afghan Deaths http://nyti.ms/9RAway,,False,Sat May 29 10:38:52 +0000 2010,12,14967746930
7,Twitter Web Client,"NYT NEWS ALERT: Stocks Close With Sharp Losses; Dow Falls 3.6%, S.&P. 500 Down 3.9%",,False,Thu May 20 20:08:02 +0000 2010,32,14382776986
10,The New York Times,Risk to Elderly: Hallucinations in the Hospital http://nyti.ms/9j3CQl,,False,Mon Jun 21 10:14:55 +0000 2010,11,16683297118
7,The New York Times,"Lakers 89, Celtics 67: Lakers Force Celtics to a Game 7 http://nyti.ms/bKm7GZ",,False,Wed Jun 16 04:10:58 +0000 2010,54,16280595068
8,Twitter Web Client,Passengers in Cockpit When Polish Leader’s Plane Crashed http://nyti.ms/ck67f7,,False,Wed May 19 12:28:39 +0000 2010,26,14292188481
11,Twitter Web Client,States Create Flood of Bills to Overhaul Education http://nyti.ms/dCXIUH,,False,Tue Jun 01 01:09:25 +0000 2010,16,15144575462
1,The New York Times,World Cup Live: Greece vs. Nigeria http://nyti.ms/dxAaLB,,False,Thu Jun 17 13:41:18 +0000 2010,22,16389579672
2,Twitter Web Client,Thai Troops Clash With Protesters http://nyti.ms/dcy35O,,False,Fri May 14 06:42:42 +0000 2010,18,13961400789
0,The New York Times,Kyrgyz Voting Appears Calm http://nyti.ms/d92MSd,,False,Sun Jun 27 18:09:08 +0000 2010,4,17183729513
2,Twitter Web Client,Live-Blogging Election Night in Britain http://nyti.ms/bdIBWp,,False,Thu May 06 21:38:42 +0000 2010,23,13509437060
3,TweetDeck,On our radar: Afghanistan. Joint chiefs chairman tries to reassure Afghan leaders that policy won't change. http://nyti.ms/bYUprR,,False,Sat Jun 26 14:43:03 +0000 2010,7,17095398911
8,Twitter Web Client,NYT NEWS ALERT: Dow Plummets More Than 500 Points on Concerns Over Greece,,False,Thu May 06 18:46:05 +0000 2010,25,13502183716
12,Twitter Web Client,M.I.A.’s Agitprop Pop  http://nyti.ms/bsyAF4,,False,Wed May 26 15:34:57 +0000 2010,22,14770788628
10,The New York Times,"Remarkable Creatures: Insects That Can’t Beat Them, So They Scare Them http://nyti.ms/cSP0BA",,False,Mon Jun 14 23:19:36 +0000 2010,11,16183418681
4,Twitter Web Client,Davies Misses U.S. World Cup Roster http://nyti.ms/9wgVBO,,False,Tue May 11 19:51:30 +0000 2010,11,13806111376
1,TweetDeck,More Britain: A look at some of the potential coalition scenarios. http://nyti.ms/dgRXus. Full coverage on global.nytimes.com,,False,Fri May 07 11:26:27 +0000 2010,8,13543104896
5,The New York Times,Misgivings Grow Over Corporate Role in Keeping Doctors Current http://nyti.ms/9xUnbE,,False,Thu Jun 24 02:00:54 +0000 2010,14,16894531556
8,Twitter Web Client,"Celtics 94, Cavaliers 85: Celtics End Cavaliers’ Season http://nyti.ms/cBMDoB",,False,Fri May 14 03:38:10 +0000 2010,33,13954187533
4,TweetDeck,Also watching: #Oilspill. Scientists warn that oil is nearing current that could carry it to Florida Keys. http://nyti.ms/a4IwzM,,False,Tue May 18 11:37:37 +0000 2010,58,14222071991
0,The New York Times,World Cup Live: Uruguay vs. South Korea http://nyti.ms/aPsiLH,,False,Sat Jun 26 14:21:12 +0000 2010,27,17094040342
5,The New York Times,"Uruguay 0, France 0: France Argues Its Case, but to No Avail in Draw With Uruguay http://nyti.ms/b2GZlX",,False,Sat Jun 12 02:26:41 +0000 2010,22,15972434677
11,Twitter Web Client,"After Flooding, Nashville Musicians Assess Damage http://nyti.ms/a3mAgT",,False,Fri May 07 23:23:00 +0000 2010,22,13575453725
7,Twitter Web Client,In Broadway Lights: No Vacancy: A look at how plays vie for scare theater space.  - http://nyti.ms/biOjTN  #ff @nytimestheater,,False,Sat May 01 13:16:50 +0000 2010,6,13187542043
10,The New York Times,South America Savors a Cup Full of Successes http://nyti.ms/9YQt35,,False,Wed Jun 30 00:54:36 +0000 2010,43,17375555065
2,The New York Times,California Voters Back Election Overhaul http://nyti.ms/dvtdza,,False,Wed Jun 09 06:47:49 +0000 2010,15,15764242294
0,Twitter Web Client,"Oil Flow Is Stemmed, but Could Resume, Official Says http://nyti.ms/ckHqBV",,False,Fri May 28 12:58:21 +0000 2010,35,14904264408
9,The New York Times,Book Review Preview: How Old Can a ‘Young Writer’ Be? http://nyti.ms/dulwSF,,False,Thu Jun 10 14:57:41 +0000 2010,17,15855793766
6,Twitter Web Client,Oil Spill Idles Many Louisiana Fishermen http://nyti.ms/cHSl3D,,False,Thu Jun 03 10:52:56 +0000 2010,20,15317177864
3,The New York Times,Oil Gushes Unchecked After Problem With Cap http://nyti.ms/bBOVtQ,,False,Wed Jun 23 17:04:57 +0000 2010,29,16863031632
9,Twitter Web Client,U.S. to Consider Press Freedoms in Rights Reviews http://nyti.ms/9rUPHa,,False,Mon May 17 21:57:11 +0000 2010,14,14185802930
12,Twitter Web Client,"At 17, Baseball’s Next Sure Thing: Bryce Harper http://nyti.ms/9kadqp",,False,Sun May 16 07:15:35 +0000 2010,18,14084768469
1,Twitter Web Client,E.U. Official Vents Frustration Over Ratings Agencies http://nyti.ms/cbBnbw,,False,Wed May 05 19:47:57 +0000 2010,7,13443988357
8,The New York Times,U.S. Recognizes Shinnecock Tribe on Long Island http://nyti.ms/96H6y2,,False,Tue Jun 15 16:18:40 +0000 2010,29,16235970094
5,Twitter Web Client,Workers on Oil Rig Recall a Terrible Night of Blasts http://nyti.ms/bfUgqZ,,False,Sat May 08 03:03:17 +0000 2010,15,13585968458
20,Twitter Web Client,"Food Allergies Less Common Than Believed, Study Says http://nyti.ms/d58seQ",,False,Tue May 11 21:54:29 +0000 2010,32,13811474782
12,Twitter Web Client,Google’s Data Collection Angers European Officials http://nyti.ms/c7yqN7,,False,Sat May 15 16:51:54 +0000 2010,28,14047572785
8,The New York Times,Movie Review | 'Toy Story 3': Voyage to the Bottom of the Day Care Center http://nyti.ms/9cBFXI,,False,Thu Jun 17 18:20:53 +0000 2010,29,16407712574
3,Twitter Web Client,"Fritz Sennheiser, 98, Electronics Executive, Dies http://nyti.ms/8YhsjI",,False,Tue May 25 21:30:41 +0000 2010,18,14718599813
3,TweetDeck,"Today's TimesCast:  China and Russia join the U.S. in Iran sanctions, the U.S. death toll in Afghanistan and more.  http://nyti.ms/aDgHdp",,False,Tue May 18 17:32:58 +0000 2010,14,14240338743
8,The New York Times,Hebrew Is the Focus of a Brooklyn Charter School http://nyti.ms/cjpGQ7,,False,Fri Jun 25 03:39:03 +0000 2010,11,16985163536
8,SocialEngage,"RT @rpbrown45: My #moment pic for @nytimesphoto, hello from Englewood CO http://twitpic.com/1kcllv",,False,Sun May 02 19:30:16 +0000 2010,12,13262029129
1,The New York Times,On Baseball: Strasburg Shows Pirates Brighter Side of Draft http://nyti.ms/9oOM6x,,False,Wed Jun 09 01:10:20 +0000 2010,9,15746083426
14,The New York Times,"Following the World Cup, Smartphone in Hand http://nyti.ms/aJzKOY",,False,Wed Jun 09 19:15:42 +0000 2010,38,15796484070
2,The New York Times,Caradeux Camp Journal: Haiti’s Displaced See Their Stories on TV http://nyti.ms/d5UCNi,,False,Thu Jun 10 06:34:50 +0000 2010,9,15832295920
5,The New York Times,Extension of Jobless Aid Still Stalled http://nyti.ms/azsJqd,,False,Thu Jun 24 20:07:17 +0000 2010,25,16957237978
6,Twitter Web Client,A Pattern of Sibling Risk-Taking in the Major Leagues http://nyti.ms/dcyDmV,,False,Tue May 25 00:05:54 +0000 2010,5,14656513743
8,The New York Times,On  Soccer: Cameroon Is Eliminated Just as World Cup Seems Invigorated http://nyti.ms/b6vTPf,,False,Sun Jun 20 02:08:23 +0000 2010,18,16585531796
8,Twitter Web Client,Deficit Crisis Threatens Ample Benefits of European Life http://nyti.ms/cAUCop,,False,Sat May 22 16:20:41 +0000 2010,9,14502677937
7,Twitter Web Client,Unexploded Bomb Could Leave Trove of Clues http://nyti.ms/cSxu4o,,False,Tue May 04 01:50:47 +0000 2010,15,13339364871
12,The New York Times,Nobel Prize-Winning Writer Saramago Dead at 87 http://nyti.ms/9qtulc,,False,Fri Jun 18 12:56:00 +0000 2010,91,16467880695
8,Twitter Web Client,Floods Prompt Evacuations in Downtown Nashville http://nyti.ms/ckbcit,,False,Mon May 03 19:30:02 +0000 2010,26,13321883154
6,Twitter Web Client,E.U. Details $957 Billion Rescue Package http://nyti.ms/d3rM3q,,False,Mon May 10 06:13:47 +0000 2010,33,13711663374
10,The New York Times,"Lakers 83, Celtics 79: Rally and Repeat: Lakers Take 16th Title http://nyti.ms/bmIqes",,False,Fri Jun 18 05:16:04 +0000 2010,84,16447606651
4,The New York Times,Open Leader Has Mother’s Cancer on His Mind http://nyti.ms/bEAXMC,,False,Fri Jun 18 17:05:26 +0000 2010,4,16484422269
21,The New York Times,Colleges Extend the Welcome Mat to Students’ Pets http://nyti.ms/90Lc9I,,False,Sun Jun 06 21:31:03 +0000 2010,43,15581536196
4,Twitter Web Client,Experts Split on State Lawsuits Over Health Care Law http://nyti.ms/9Gy9P4,,False,Tue May 11 11:05:19 +0000 2010,10,13782388648
7,Twitter Web Client,"High & Low Finance: Frayed Nerves, Trader Errors and Sudden Panic http://nyti.ms/cgdjDe",,False,Fri May 07 01:15:00 +0000 2010,20,13519737316
4,Twitter Web Client,Obama Vows End to ‘Cozy’ Oversight of Oil Industry http://nyti.ms/afCmSK,,False,Fri May 14 18:05:16 +0000 2010,11,13989452655
13,The New York Times,Barton: What I Really Meant to Say http://nyti.ms/c29b62,,False,Thu Jun 17 23:08:21 +0000 2010,20,16423093419
3,Twitter Web Client,The Barberi Had Problems Before Its First Voyage http://nyti.ms/9Ir9MU,,False,Sun May 09 07:29:57 +0000 2010,8,13655667326
4,Twitter Web Client,"Lynn Redgrave, 67, Is Dead http://nyti.ms/bcotx5",,False,Mon May 03 16:25:14 +0000 2010,58,13313806258
12,Twitter Web Client,"Before Oil Spill, It Was Unclear Who Was in Charge of Rig http://nyti.ms/aQRo6b",,False,Sat Jun 05 22:14:41 +0000 2010,36,15514361397
6,Twitter Web Client,"NYT NEWS ALERT: Elizabeth Birnbaum Is Fired as Director of the U.S. Minerals Management Service, A.P. Reports",,False,Thu May 27 14:36:02 +0000 2010,34,14838495453
8,Twitter Web Client,Europe’s Debt Crisis Is Casting a Shadow Over China http://nyti.ms/bVqt3g,,False,Mon May 17 14:08:41 +0000 2010,26,14163178969
15,Twitter Web Client,"For Some Homeowners in Foreclosure, a Rent-Free Approach http://nyti.ms/aRnzPu",,False,Tue Jun 01 01:37:53 +0000 2010,18,15146179269
3,Twitter Web Client,Stocks in Asia Fall After Volatile Day on Wall Street http://nyti.ms/dvwSI3,,False,Fri May 07 05:26:40 +0000 2010,16,13531467314
36,Twitter Web Client,Digital Domain: World’s Largest Social Network: The Open Web http://nyti.ms/bgwxMZ,,False,Sun May 16 13:27:28 +0000 2010,58,14098048878
9,The New York Times,Mandela to Miss World Cup Opener http://nyti.ms/bGqgPO,,False,Fri Jun 11 10:03:32 +0000 2010,47,15917791888
4,The New York Times,‘Red’ and ‘Memphis’ Win Top Tony Awards http://nyti.ms/btIupC,,False,Mon Jun 14 04:09:23 +0000 2010,21,16121944630
7,Twitter Web Client,NYT NEWS ALERT: Thai Film Wins Palme d’Or for Best Picture at Cannes Film Festival,,False,Sun May 23 18:12:02 +0000 2010,44,14570979807
2,Twitter Web Client,"In Gulf of Mexico, Chemicals Under Scrutiny http://nyti.ms/a5UeVX",,False,Thu May 06 06:13:38 +0000 2010,21,13472237564
4,The New York Times,"Dealbook Column: Elon Musk, a k a Tony Stark, Is Paper-Rich, Cash-Poor http://nyti.ms/d4DhPE",,False,Tue Jun 22 02:18:26 +0000 2010,13,16739376229
5,The New York Times,2 Bosnian Serbs Get Life for Genocide http://nyti.ms/aMA7HO,,False,Thu Jun 10 10:10:40 +0000 2010,12,15840516030
3,Twitter Web Client,SAP to Buy Sybase for $5.25 Billion http://nyti.ms/diYb0W,,False,Wed May 12 22:12:45 +0000 2010,25,13874947366
7,The New York Times,Sports of The Times: Blatter Finally Acknowledges Possibility for Replay http://nyti.ms/cXcc8e,,False,Tue Jun 29 22:18:41 +0000 2010,15,17366648384
11,Twitter Web Client,Agent of Eviction Tells Homeowners It’s Time to Move http://nyti.ms/cA7tyM,,False,Fri May 07 03:20:27 +0000 2010,11,13526013805
6,TweetDeck,More #worldcup: Today's matchups. http://nyti.ms/ajvWzM On Japan's coach: http://nyti.ms/bk6xdt,,False,Tue Jun 29 11:37:01 +0000 2010,17,17325677109
5,Twitter Web Client,BP Funneling Some of Leak to the Surface http://nyti.ms/9A9s8R,,False,Sat Jun 05 03:19:43 +0000 2010,16,15462067233
3,The New York Times,Live Blogging BP's Tony Hayward in Congress http://nyti.ms/c7J7Vi,,False,Thu Jun 17 14:44:16 +0000 2010,18,16393957356
5,The New York Times,"Dutch Voters Split, and Right Surges http://nyti.ms/aUgU1M",,False,Thu Jun 10 12:20:23 +0000 2010,12,15846391604
8,The New York Times,"Robert Byrd, Respected Voice of the Senate, Dies at 92 http://nyti.ms/aTcWvo",,False,Mon Jun 28 10:13:44 +0000 2010,51,17241342155
9,The New York Times,"Maker Plays Up Sexual Disorder, With a Pill in Waiting http://nyti.ms/dgaVdo",,False,Thu Jun 17 02:23:21 +0000 2010,17,16355124967
11,Twitter Web Client,Police Find Car Bomb in Times Square http://nyti.ms/c5LUnO,,False,Sun May 02 12:33:24 +0000 2010,107,13243385421
1,Twitter Web Client,New Nigerian President Sworn In http://nyti.ms/cKB5ND,,False,Thu May 06 11:19:12 +0000 2010,20,13481611811
6,The New York Times,China Pegs Renminbi's Value Higher http://nyti.ms/buTVyv,,False,Tue Jun 22 04:17:49 +0000 2010,14,16746657303
12,The New York Times,Chinese Exports Rise 48.5 Percent http://nyti.ms/9JFxO1,,False,Thu Jun 10 04:38:47 +0000 2010,31,15827005155
4,The New York Times,Venus Williams and Clijsters Out at Wimbledon http://nyti.ms/9ZAudK,,False,Tue Jun 29 15:34:59 +0000 2010,31,17341389637
5,TweetDeck,TimesCast today: Obama proposes new oversight for offshore drilling and the pope makes a strong statement on abuse.  http://nyti.ms/11nAuO,,False,Tue May 11 17:11:43 +0000 2010,9,13799108056
3,TweetDeck,"TimesCast: BP reviews plans for procedure to stem the spill, Facebook reverses changes to its privacy policy and more. http://nyti.ms/aDgHdp",,False,Wed May 26 18:00:22 +0000 2010,9,14779007179
4,Twitter Web Client,Obama Picks Clapper as Director of Intelligence http://nyti.ms/dnLp6i,,False,Fri Jun 04 21:31:54 +0000 2010,10,15443632101
2,Twitter Web Client,Mumbai Attacks Gunman Receives Death Sentence http://nyti.ms/cfIOrH,,False,Thu May 06 09:41:54 +0000 2010,30,13478315437
8,Twitter Web Client,Scientists Build Case for Undersea Plumes http://nyti.ms/afD9rB,,False,Sat May 29 01:52:50 +0000 2010,18,14946367845
3,The New York Times,"Fed Leaves Rates Unchanged, Citing Overseas Threats http://nyti.ms/9Ofoix",,False,Wed Jun 23 19:06:09 +0000 2010,15,16870342241
6,Twitter Web Client,So What About This Record-Setting Picasso? http://nyti.ms/9PBSzQ,,False,Wed May 05 12:22:56 +0000 2010,26,13423121597
10,Twitter Web Client,Gay Couple Convicted in Malawi After Engagement  http://nyti.ms/9LcMnq,,False,Wed May 19 00:10:57 +0000 2010,90,14259459942
1,The New York Times,"The Tipsy Diaries: At the Blind Barber, a Haircut and a Drink http://nyti.ms/d8OiUB",,False,Thu Jun 24 21:53:54 +0000 2010,6,16964140317
1,Twitter Web Client,114th Qualifier Beats Roddick in Paris http://nyti.ms/b8SUAF,,False,Sat May 29 13:18:21 +0000 2010,24,14973918789
3,The New York Times,New Ground Zero Deal Gives Rescue Workers $712.5 Million http://nyti.ms/cGNQ3n,,False,Thu Jun 10 15:58:17 +0000 2010,20,15859845610
13,Twitter Web Client,Obama to Suspend Arctic Drilling http://nyti.ms/cpHKmJ,,False,Thu May 27 11:13:31 +0000 2010,46,14827499472
9,Twitter Web Client,633 Cabbies to Lose Their Licenses http://nyti.ms/cr7G4c,,False,Fri May 14 20:39:05 +0000 2010,21,13996281931
1,The New York Times,Players Have Erratic Start at U.S. Open http://nyti.ms/bu7dzx,,False,Thu Jun 17 17:24:46 +0000 2010,2,16404386410
8,The New York Times,"San Diego Passes Dallas in Population, Census Says http://nyti.ms/9vB8Tv",,False,Tue Jun 22 16:21:09 +0000 2010,27,16781928730
9,TweetDeck,"Good profile of Nikki Haley, rising GOP star, ""a Tea Party favorite, a Sarah Palin endorsee."" http://nyti.ms/aGm1Sc",,False,Mon Jun 14 11:22:24 +0000 2010,8,16139824995
6,Twitter Web Client,"Sports of The Times: It’s Not Where James Is Going, It’s Why He Is Losing http://nyti.ms/bPnASV",,False,Fri May 14 17:14:52 +0000 2010,17,13987108239
3,TweetDeck,"On our radar: Politics. A bad night for party establishment, thought Democrats found one bright spot. http://nyti.ms/8ZgXYf",,False,Wed May 19 11:03:24 +0000 2010,7,14288433865
3,SocialEngage,Primary election #midterm results trickling in. Runoff in S.C. GOP gubernatorial race? http://nyti.ms/d1a6y1 @thecaucus,,False,Wed Jun 09 01:12:25 +0000 2010,6,15746226496
23,The New York Times,"In Law Schools, Grades Go Up, Just Like That http://nyti.ms/dqTUuT",,False,Tue Jun 22 01:46:27 +0000 2010,88,16737431128
15,Twitter Web Client,The Full ‘Metropolis’ http://nyti.ms/aaPwgY,,False,Wed May 05 12:22:55 +0000 2010,23,13423120823
8,Twitter Web Client,N.Y. Police Investigate Suspicious Car http://nyti.ms/93BKo0,,False,Fri May 14 04:37:07 +0000 2010,28,13956836837
1,The New York Times,"Walter Shorenstein, Donor, Dies at 95 http://nyti.ms/9GhRdN",,False,Sat Jun 26 17:53:22 +0000 2010,10,17107652161
7,TweetDeck,"Coming up: World Cup. First match, Mexico vs. S. Africa. 10 AM Eastern. We'll be liveblogging here: http://nyti.ms/7zPmIy",,False,Fri Jun 11 11:31:46 +0000 2010,49,15921379793
10,TweetDeck,Still amazed by: Blown call. Tyler Kepner writes about Armando Galarraga and the perfect game that wasn't. http://nyti.ms/9khvWq,,False,Thu Jun 03 11:13:55 +0000 2010,26,15318052946
3,Twitter Web Client,Botched Times Square Attack Revives Threat of Car Bombs http://nyti.ms/bpF6sJ,,False,Mon May 03 01:25:32 +0000 2010,18,13277993149
1,Twitter Web Client,Live Analysis: Jankovic vs. Stosur http://nyti.ms/ahkD6v,,False,Thu Jun 03 14:32:58 +0000 2010,4,15329005519
13,TweetDeck,FIFA World Cup. So the final score is  1-1  U.S. v. England.  A win for the U.S?   http://nyti.ms/cXpj8C  #worldcup @nytimesgoal,,False,Sat Jun 12 20:53:21 +0000 2010,70,16029161452
4,Twitter Web Client,Elegance on Display at Met’s Costume Institute Gala http://nyti.ms/djzjFf,,False,Tue May 04 12:08:12 +0000 2010,10,13361263896
10,Twitter Web Client,Magazine Preview: Moral Life of Babies http://nyti.ms/91iID8,,False,Wed May 05 12:55:56 +0000 2010,19,13424671719
15,Twitter Web Client,"Pelicans, Back from Brink of Extinction, Face Threat From Oil Spill http://nyti.ms/cynptU",,False,Sat Jun 05 03:28:56 +0000 2010,85,15462578516
6,The New York Times,Obama Presses Congress to Avert Medicare Pay Cuts http://nyti.ms/93opov,,False,Sun Jun 13 11:03:08 +0000 2010,14,16064813387
13,The New York Times,"The Appraisal: To Sell a Luxe Apartment, No Ordinary Snapshot Will Do http://nyti.ms/9PWtwJ",,False,Mon Jun 21 23:11:42 +0000 2010,19,16728312480
13,Twitter Web Client,Democrats Turn G.O.P. Mantra on Its Head http://nyti.ms/dkwZzl,,False,Mon May 31 15:52:18 +0000 2010,12,15115962668
4,Twitter Web Client,Jitters Return to Asian Stock Markets http://nyti.ms/bNxDsm,,False,Tue May 25 05:49:58 +0000 2010,10,14674785570
14,The New York Times,Ink Gushes in Japan’s Media Landscape http://nyti.ms/cJZbjf,,False,Mon Jun 21 06:07:34 +0000 2010,18,16673547569
25,The New York Times,"With New Caps on AT&T Data Use, App Makers Worry http://nyti.ms/b8W5d3",,False,Mon Jun 07 02:19:47 +0000 2010,51,15598177215
5,TweetDeck,"""To Avoid Voter Rage, Democrats Skip Town Halls."" By @jeffzeleny. via @thecaucus blog - http://nyti.ms/agz1Bz #midterm",,False,Mon Jun 07 10:13:49 +0000 2010,9,15619597617
11,Twitter Web Client,"In Houston, 2 Cases Raise Tough Racial Questions http://nyti.ms/9l33BT",,False,Fri May 14 21:41:03 +0000 2010,20,13998987220
12,The New York Times,Music Review: Eric Clapton’s Crossroads Guitar Festival in Chicago http://nyti.ms/duIhYj,,False,Mon Jun 28 00:20:58 +0000 2010,42,17206014337
1,Twitter Web Client,Paterson Offers Choice: Furloughs or Shutdown http://nyti.ms/bbh4YV,,False,Tue May 04 17:52:27 +0000 2010,10,13376100338
2,Twitter Web Client,Pequot and Its Chief Settle Insider Complaint http://nyti.ms/dxGQTh,,False,Thu May 27 16:24:38 +0000 2010,5,14844889971
6,Twitter Web Client,This Land: Oil Spill Keeps Fisherman From Sea He Learned to Love http://nyti.ms/djvmzZ,,False,Mon May 03 13:49:43 +0000 2010,16,13306279591
10,Twitter Web Client,"Queens Students Sickened, Likely by Contaminated Water http://nyti.ms/aGx6JB",,False,Tue Jun 01 21:14:02 +0000 2010,24,15203774394
3,The New York Times,Isner Wins Marathon Match at Wimbledon http://nyti.ms/bl6EGk,,False,Thu Jun 24 19:57:51 +0000 2010,23,16956603603
5,Twitter Web Client,BP Prepares for ‘Top Kill’ Procedure http://nyti.ms/ck1FZw,,False,Wed May 26 11:55:35 +0000 2010,23,14758104957
5,Twitter Web Client,"Phillies 1, Marlins 0: Phillies’ Halladay Throws Perfect Game to Beat Marlins http://nyti.ms/bYkXI9",,False,Sun May 30 02:43:04 +0000 2010,17,15014329315
4,TweetDeck,Catherine Zeta Jones wins Tony Award for her performance in ALittle Night Music.  http://nyti.ms/9XUodc,,False,Mon Jun 14 02:54:15 +0000 2010,26,16117520627
2,TweetDeck,"A guide to today's primary elections here by @jeffzeleny.  Contests in CA. ,S.C. .AR. - http://nyti.ms/b2Z7Av . Live updates via @thecaucus",,False,Wed Jun 09 01:01:21 +0000 2010,7,15745495916
5,Twitter Web Client,Billy Nungesser Becomes Face of Anger Over Spill http://nyti.ms/denrAd,,False,Tue Jun 01 15:00:30 +0000 2010,7,15183439025
7,Twitter Web Client,"Senate Panel Votes to Repeal ‘Don’t Ask, Don’t Tell’ Policy http://nyti.ms/9CZ55v",,False,Thu May 27 23:36:48 +0000 2010,49,14866950652
2,The New York Times,Stocks Flat After Housing Report http://nyti.ms/auCajt,,False,Tue Jun 22 17:17:42 +0000 2010,11,16785485077
7,Twitter Web Client,Times Square Is Evacuated in Bomb Scare - http://nyti.ms/aumZ7P,,False,Sun May 02 03:35:23 +0000 2010,157,13225099239
3,Twitter Web Client,Failure Highlights Woes Facing Spanish Banking http://nyti.ms/bvwxUD,,False,Thu Jun 03 22:46:57 +0000 2010,12,15356772720
1,The New York Times,Supreme Court Affirms Ban on Aiding Groups Tied to Terror http://nyti.ms/cHm8MC,,False,Mon Jun 21 16:11:57 +0000 2010,16,16704182397
2,The New York Times,"A Year After Election, Iran’s Divisions Have Hardened http://nyti.ms/bwmNfx",,False,Fri Jun 11 19:14:17 +0000 2010,8,15950027490
2,Twitter Web Client,Busy Schedule for Ares Rocket That Obama Wants Scrapped http://nyti.ms/bwveBs,,False,Mon May 17 09:05:10 +0000 2010,6,14150518795
2,Twitter Web Client,Video update w/NYPD Commissioner Ray Kelly on evidence from #TimesSquare failed car bombing. http://nyti.ms/9ZVUmB,,False,Mon May 03 00:40:12 +0000 2010,21,13275757575
7,Twitter Web Client,BP Tries Again to Capture Oil With a Dome http://nyti.ms/aAwskl,,False,Tue Jun 01 01:37:52 +0000 2010,21,15146178664
3,Twitter Web Client,Teenager Gets 25-Year Sentence in Long Island Slaying http://nyti.ms/dcl4Fm,,False,Wed May 26 17:39:50 +0000 2010,13,14777940409
4,The New York Times,Live Soon: Netherlands vs. Denmark http://nyti.ms/cvTgeN,,False,Mon Jun 14 11:49:19 +0000 2010,18,16141173297
4,Twitter Web Client,"NYT NEWS ALERT: U.S. Stocks Extend Slump; Dow Falls Below 10,000 as Trading Opens",,False,Fri May 21 13:34:02 +0000 2010,36,14428056309
6,Twitter Web Client,Ruptured Pipe Cuts Safe Water in Boston http://nyti.ms/catDRP,,False,Mon May 03 02:28:57 +0000 2010,28,13281226805
7,The New York Times,Television: ‘Leave It to Beaver’ and Sitcom Craftsmanship http://nyti.ms/9kotPj,,False,Sun Jun 27 22:50:06 +0000 2010,11,17200057462
23,Twitter Web Client,Venus Williams Loses to Petrova at French Open http://nyti.ms/bkVdnG,,False,Sun May 30 13:55:59 +0000 2010,37,15042574956
2,Twitter Web Client,NYT NEWS ALERT: Federal Officials Outline Charges Against Times Square Suspect,,False,Tue May 04 19:58:08 +0000 2010,20,13381442003
5,The New York Times,Live Analysis of Game 2 of the N.B.A. Finals http://nyti.ms/agRfLb,,False,Mon Jun 07 00:36:18 +0000 2010,6,15591420045
3,Twitter Web Client,"In Supreme Court Work, Early Views of Kagan http://nyti.ms/arePVo",,False,Fri Jun 04 00:55:23 +0000 2010,9,15379173875
7,Twitter Web Client,"Last Chance: ‘Mourners,’ Many Faces of Grief, at Metropolitan Museum http://nyti.ms/anI3oD",,False,Thu May 13 04:53:51 +0000 2010,14,13895260875
