favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,TweetDeck,Our reporters in NYC and #Joplin are taking your questions about the Missouri #tornado. Ask here: http://nyti.ms/msc6cL,,False,Mon May 23 19:00:13 +0000 2011,18,72738623258238976
20,The New York Times,On Education: Tiny Town Recruits Students Worldwide http://nyti.ms/iUxj0a,,False,Mon Jun 13 06:06:25 +0000 2011,52,80154035423936512
23,The New York Times,The Lede: Overlooked Vancouver Video Shows 'Kissing Couple' Was Knocked Down by Riot Police http://nyti.ms/iZcdPb,,False,Fri Jun 24 16:54:57 +0000 2011,38,84303509113155584
30,The New York Times,Can a Picasso Cure You? http://nyti.ms/k5n4rn,,False,Tue May 24 23:41:45 +0000 2011,67,73171859671236608
5,The New York Times,"The Caucus: Talking, and Listening, in the Oval Office http://nyti.ms/kLQe5I",,False,Fri May 20 22:21:53 +0000 2011,2,71702207988383745
8,The New York Times,Magazine Preview: America’s Favorite Talking Hot Head http://nyti.ms/iD2YUd,,False,Wed Jun 15 13:41:55 +0000 2011,9,80993438601973761
6,The New York Times,Geithner Outlines Urgency on Debt Ceiling http://nyti.ms/j71oAn,,False,Mon May 16 17:06:37 +0000 2011,16,70173318984118272
7,The New York Times,Magazine Preview: Storyseller http://nyti.ms/kpCZ8v,,False,Fri Jun 17 15:04:12 +0000 2011,8,81738924388655104
7,The New York Times,DealBook: Madoff Victim Seeks Divorce Do-Over http://nyti.ms/kd2guu,,False,Tue May 31 07:44:00 +0000 2011,19,75467547159445504
9,The New York Times,"Amid Texas Drought, High-Stakes Battle Over Water http://nyti.ms/kLIzlM",,False,Sat Jun 18 17:35:03 +0000 2011,33,82139274081873920
0,TweetDeck,@allisonmol We hope you do.,allisonmol,False,Thu May 26 14:27:49 +0000 2011,1,73757232969420800
9,The New York Times,Gunman Kills 4 in L.I. Pharmacy; One Victim Is a 17-Year-Old Girl http://nyti.ms/lwa3aG,,False,Mon Jun 20 03:28:53 +0000 2011,74,82651104864780288
10,The New York Times,The Fifth Down: Top 10 Defensive Tackles in N.F.L. http://nyti.ms/l1eCTr,,False,Tue Jun 21 11:11:08 +0000 2011,20,83129821848276992
105,TweetDeck,Bloggers with entrepreneurial spirit are getting better at turning musings into profits: http://nyti.ms/jztN52,,False,Thu May 26 21:11:24 +0000 2011,153,73858798321799168
19,The New York Times,Obama and Netanyahu Face a Turning Point http://nyti.ms/lUSVTA,,False,Fri May 20 02:33:36 +0000 2011,63,71403165962092544
6,The New York Times,Christo’s Colorado Project May Hinge on Sheep http://nyti.ms/iY5l1E,,False,Wed May 18 08:14:05 +0000 2011,25,70764079316353025
1,The New York Times,"Markets Stumble on Greek Stalemate, Inflation Data http://nyti.ms/kaLrqX",,False,Wed Jun 15 13:50:59 +0000 2011,19,80995721066713088
6,The New York Times,The Pragmatist: Learning to Tile and Taking It Slow http://nyti.ms/lzGVLS,,False,Thu May 12 00:01:54 +0000 2011,13,68465889053392896
6,TweetDeck,"In @NYTmag, #Egypt's brush with freedom and the struggle that's far from over: http://nyti.ms/k9WIWN #longreads",,False,Fri May 27 18:46:31 +0000 2011,23,74184723592777728
7,The New York Times,"Clashes in Sudan Intensify and Thousands Flee, United Nations Says http://nyti.ms/imxNnc",,False,Fri Jun 10 18:52:59 +0000 2011,36,79259782015496193
34,The New York Times,Fake Identities Were Used on Twitter in Effort to Get Information on Weiner http://nyti.ms/lHQPSL,,False,Sat Jun 18 03:09:35 +0000 2011,146,81921473446547456
7,The New York Times,Housing Prices Fell in March for Eighth Straight Month http://nyti.ms/lcvWG0,,False,Tue May 31 13:50:29 +0000 2011,42,75559777215840257
12,The New York Times,Recluse Left Bulk of Wealth for Art Charity and to Her Nurse http://nyti.ms/kBCGz8,,False,Thu Jun 23 03:03:23 +0000 2011,39,83731850404691968
8,The New York Times,Nadal Equals Borg’s Record With Sixth French Open Title http://nyti.ms/iF5RJg,,False,Sun Jun 05 20:06:51 +0000 2011,119,77466431805071360
4,The New York Times,"For Weiner’s Successor, Perhaps, Lame-Duck Status http://nyti.ms/ifb3pX",,False,Fri Jun 17 02:12:42 +0000 2011,22,81544769804832768
22,The New York Times,"Talk Show Ends, and Oprah Moves On http://nyti.ms/j3WPub",,False,Sun May 22 19:55:42 +0000 2011,63,72390196842332160
5,The New York Times,Venus Williams Rallies to Reach Third Round http://nyti.ms/k1ivkZ,,False,Wed Jun 22 16:04:04 +0000 2011,20,83565929308491776
3,The New York Times,The Lede: Syrians to March for Young Martyrs http://nyti.ms/mC7mKY,,False,Thu Jun 02 23:07:32 +0000 2011,21,76424741593952256
19,The New York Times,Worker Dies at Crippled Japanese Nuclear Plant http://nyti.ms/juuLNj,,False,Sat May 14 15:09:46 +0000 2011,85,69419137394421760
25,TweetDeck,We published 141 reader-submitted #comingout stories in our series on #LGBT teenagers: http://nyti.ms/lNdNCK,,False,Fri May 27 14:01:52 +0000 2011,88,74113090853154816
4,The New York Times,Police Find Explosive Device on Bus in Ireland http://nyti.ms/mTbZWd,,False,Tue May 17 07:15:19 +0000 2011,47,70386902368387072
8,The New York Times,Rebel Leader From Libya Is Expected to Visit China http://nyti.ms/lwRdTT,,False,Tue Jun 21 06:32:07 +0000 2011,19,83059605831303168
2,The New York Times,Whispers Return for James as He Falters at the Finish http://nyti.ms/m890Xy,,False,Thu Jun 09 05:13:33 +0000 2011,13,78691178878484480
6,The New York Times,St. Ann’s Warehouse Scrambles to Find a New Home http://nyti.ms/lAZJu6,,False,Fri Jun 03 22:30:42 +0000 2011,8,76777857132662784
7,TweetDeck,"91-page #SCOTUS decision, Brown v. Plata, on California's prisons. Kennedy writes for majority: http://nyti.ms/kCthA1",,False,Mon May 23 20:20:58 +0000 2011,32,72758944778567680
18,The New York Times,Streetscapes | Central Park: Scenes From a Wild Youth http://nyti.ms/k2SK7V,,False,Sun May 29 11:36:05 +0000 2011,37,74801180353638400
8,The New York Times,On Horse Racing: Why Animal Kingdom Is a Triple Crown Threat http://nyti.ms/mEkv3U,,False,Thu May 19 06:12:39 +0000 2011,26,71095907160039424
8,The New York Times,"Al-Zawahri, Bin Laden’s No. 2, to Lead Al Qaeda http://nyti.ms/iNJzBc",,False,Thu Jun 16 10:13:16 +0000 2011,49,81303319779348480
0,Twitterrific,@durribee All links from Twitter to NYT content remain available even after you've exceeded 20 direct links. So keep following @nytimes.,durrieB,False,Sat Jun 18 22:07:20 +0000 2011,3,82207797546192896
3,TweetDeck,"Battlefield refuse, social media and Qaddafi’s cluster bombs (by @cjchivers) http://nyti.ms/jEBXlq #Libya",,False,Fri Jun 10 17:45:06 +0000 2011,22,79242700716650498
6,The New York Times,Military Seeks to Make Case Against Too-Hasty Reduction of Troops in Afghanistan http://nyti.ms/kkuXIx,,False,Tue Jun 07 03:38:13 +0000 2011,27,77942412462399488
3,The New York Times,Golf’s Approval Rating Concerns Washington Pols http://nyti.ms/mmp6F0,,False,Wed Jun 15 22:37:04 +0000 2011,9,81128113370701824
15,The New York Times,Europe Stifles Drivers in Favor of Alternatives http://nyti.ms/mw480U,,False,Mon Jun 27 03:12:41 +0000 2011,53,85183743496687617
23,TweetDeck,"Interactive: Aerial #photos of #Joplin, Missouri before and after the tornado http://nyti.ms/jkXcD2",,False,Wed May 25 21:48:31 +0000 2011,89,73505750600790017
11,The New York Times,Inspectors Pierce Iran’s Cloak of Nuclear Secrecy http://nyti.ms/kVa5by,,False,Mon May 30 21:22:47 +0000 2011,30,75311213302661120
3,The New York Times,Wall Street Reverses Its Gains http://nyti.ms/mNDc3X,,False,Fri Jun 10 16:27:18 +0000 2011,28,79223120560533504
8,The New York Times,"DealBook: Bonus Cuts, Pay Raises, Then Layoffs http://nyti.ms/iusCMX",,False,Tue Jun 21 01:07:41 +0000 2011,20,82977957785772033
3,The New York Times,North Sudan Threatens to Invade Two Border Regions http://nyti.ms/lcANK6,,False,Sun May 29 18:11:35 +0000 2011,37,74900708238958592
20,The New York Times,A Crackdown on Employing Illegal Workers http://nyti.ms/mcC20Y,,False,Mon May 30 03:07:33 +0000 2011,55,75035591833681920
17,The New York Times,"After Strauss-Kahn’s Arrest, Frenchwomen Speak Out http://nyti.ms/iS5Gpg",,False,Tue Jun 07 05:05:46 +0000 2011,49,77964445296492544
4,The New York Times,"Yankees 4, Indians 0: Colon’s Injury Overshadows Yankees’ Victory http://nyti.ms/mt51XH",,False,Sat Jun 11 20:37:45 +0000 2011,18,79648534844018688
6,The New York Times,"Revamped ‘Spider-Man’ Returns, With Just a Few Glitches http://nyti.ms/lveVeR",,False,Fri May 13 04:35:07 +0000 2011,30,68897031854366720
0,The New York Times,Yemen President’s Forces Battle Tribe http://nyti.ms/jkRjWs,,False,Mon May 23 13:23:29 +0000 2011,22,72653879656976385
9,The New York Times,"As Ex-Aides Speak Out, Gingrich Continues Bid http://nyti.ms/mn8kYL",,False,Sat Jun 11 07:07:39 +0000 2011,17,79444669955702784
10,The New York Times,"In Tiny Worm, Unlocking Secrets of the Brain http://nyti.ms/lxv0V0",,False,Mon Jun 20 18:53:08 +0000 2011,25,82883700525776898
11,The New York Times,"FiveThirtyEight: Six Months After Midterm Disaster, Hopeful Signs for Democrats http://bit.ly/iuBA8r",,False,Wed May 25 04:35:52 +0000 2011,24,73245875937353728
0,The New York Times,Qaddafi Forces Shell Rebels Near Misurata http://nyti.ms/ksPEwn,,False,Sat Jun 11 20:09:46 +0000 2011,29,79641495401021440
3,The New York Times,City Room: Tornado Watch Issued for N.Y.C. http://nyti.ms/ivC3vN,,False,Wed Jun 01 20:31:15 +0000 2011,80,76023023387418625
7,The New York Times,Pfizer Suspends Sales of Chicken Drug With Arsenic http://nyti.ms/m38nO2,,False,Thu Jun 09 00:43:48 +0000 2011,62,78623292109500416
12,The New York Times,A Federal Study Finds That Local Reporting Has Waned http://nyti.ms/k2yiSj,,False,Thu Jun 09 06:03:28 +0000 2011,76,78703741368410112
13,The New York Times,Scientist at Work: Leaving a Warming Arctic http://bit.ly/kNgzw9,,False,Wed Jun 08 02:26:51 +0000 2011,33,78286837881384960
2,The New York Times,South African Vote May Reflect Lessening of A.N.C.’s Luster http://nyti.ms/kDKPHg,,False,Wed May 18 08:25:30 +0000 2011,33,70766951676379136
5,The New York Times,"20 Years Later, Government Issues Plan to Save Northern Spotted Owl http://nyti.ms/iFbdLr",,False,Thu Jun 30 23:53:05 +0000 2011,29,86583064704200705
7,The New York Times,Fed Chairman Sticks With His View of a Slowly Mending Economy http://nyti.ms/kkbcJk,,False,Tue Jun 07 20:42:43 +0000 2011,25,78200232650883072
11,The New York Times,A Good Appetite: Everybody Outside With the Deep Fryer http://nyti.ms/mBKtGc,,False,Mon Jun 27 00:31:17 +0000 2011,8,85143124430700544
18,The New York Times,ArtsBeat: Rowling Releases 'Harry Potter' Into the Ether on Pottermore http://nyti.ms/jMXJK3,,False,Thu Jun 23 14:57:21 +0000 2011,54,83911525424828416
15,The New York Times,Ethnic Protests in China Have Lengthy Roots http://nyti.ms/iVxOaa,,False,Sat Jun 11 08:30:21 +0000 2011,29,79465479718178816
18,The New York Times,On Basketball: Maybe the Heat Needs a Different Big Three http://nyti.ms/iUFam2,,False,Wed Jun 22 06:26:46 +0000 2011,58,83420646041862144
55,TweetDeck,"Is monogamy is harder than we admit? Dan Savage on the virtues of infidelity, in @nytmag http://nyti.ms/kXUzMp",,False,Thu Jun 30 16:43:01 +0000 2011,131,86474831679340544
3,The New York Times,Libyan Media Minders Nervous After Guard Death http://nyti.ms/kvCHTi,,False,Mon Jun 20 22:45:59 +0000 2011,23,82942298182254592
11,The New York Times,Citi Says Hackers Access Bank Card Data http://nyti.ms/jkUG1e,,False,Thu Jun 09 09:19:00 +0000 2011,63,78752945709125633
14,The New York Times,"Before Bike-Share Effort Starts, Concerns Are Raised About How It Will Work http://nyti.ms/kcBurI",,False,Sat Jun 04 09:13:21 +0000 2011,29,76939586483388419
8,The New York Times,Online Seller Who Bullied Customers Pleads Guilty http://nyti.ms/m1CfjD,,False,Fri May 13 01:09:10 +0000 2011,26,68845202776915968
6,The New York Times,Wilpon Apologizes to Mets for Comments http://nyti.ms/mGeg3l,,False,Tue May 24 23:30:39 +0000 2011,13,73169068160593920
4,The New York Times,NYT NEWS ALERT: Top Serbian War Crimes Suspect Caught,,False,Thu May 26 11:40:03 +0000 2011,55,73715013143117824
1,The New York Times,Massey Energy’s Ex-Chief Rejects Finding in Blast http://nyti.ms/iVahRL,,False,Sat Jun 04 01:38:01 +0000 2011,12,76824999842942976
38,The New York Times,Funny or Die: Groupon’s Fate Hinges on Words http://nyti.ms/jXZaO4,,False,Sat May 28 21:09:58 +0000 2011,60,74583213460307968
14,The New York Times,"Yelena Bonner, Russian Rights Activist, Dies at 88 http://nyti.ms/m84y76",,False,Sun Jun 19 06:23:29 +0000 2011,65,82332656947310592
0,The New York Times,Bombs Kill 17 at Police Station in Iraq http://nyti.ms/lEd9LH,,False,Thu May 19 08:51:52 +0000 2011,30,71135972322054144
2,The New York Times,"Norma (Duffy) Lyon, the ‘Butter-Cow Lady,’ Dies at 81 http://nyti.ms/mQEc9Q",,False,Tue Jun 28 00:19:16 +0000 2011,30,85502488974856192
9,The New York Times,Bucks: Angry Homeowners ‘Foreclose’ on Lenders http://nyti.ms/levpxO,,False,Wed Jun 08 17:36:54 +0000 2011,40,78515860301545472
8,The New York Times,NYT NEWS ALERT: Germany Concludes Bean Sprouts Caused E. Coli Outbreak,,False,Fri Jun 10 10:00:03 +0000 2011,86,79125664481026048
29,The New York Times,"For Anarchist, Details of Life as F.B.I. Target http://nyti.ms/ixApvt",,False,Sun May 29 00:24:23 +0000 2011,62,74632142109409280
2,The New York Times,Militants Attack Pakistani Naval Base in Karachi http://nyti.ms/lj1aKN,,False,Sun May 22 23:31:27 +0000 2011,32,72444492548018177
9,The New York Times,Restaurant Review: Gotham Bar and Grill http://nyti.ms/ma2GZE,,False,Wed May 18 00:22:29 +0000 2011,23,70645394773782528
1,The New York Times,Hopes Rise in South as Waters Do Not http://nyti.ms/izXRh3,,False,Wed May 25 00:59:19 +0000 2011,7,73191380440199168
2,The New York Times,DealBook: Nasdaq-Led Bid for NYSE Euronext Turns Hostile http://nyti.ms/kwBhY7,,False,Mon May 02 19:14:25 +0000 2011,6,65132052034494464
9,The New York Times,Deal Reached to Avert New York Teacher Layoffs http://nyti.ms/lhLj6a,,False,Sat Jun 25 00:35:34 +0000 2011,45,84419425763201025
7,The New York Times,Tv Sports: Ending the Era of Tape-Delayed Olympics http://nyti.ms/m8ZAmg,,False,Thu Jun 09 00:53:13 +0000 2011,23,78625664122630144
5,The New York Times,"At I.M.F., Maneuvering to Replace Jailed Chief http://nyti.ms/kTXaAv",,False,Tue May 17 18:50:25 +0000 2011,17,70561829671280640
5,The New York Times,Broadway Union Takes on ‘Priscilla’ Over Music http://nyti.ms/m2pPz6,,False,Sun May 15 21:44:39 +0000 2011,22,69880898304217088
0,TweetDeck,@EGMerritt Students at some universities are eligible for discounts. Check your eligibility http://nyti.ms/ks44UK cc @nytdigitalsubs,EGMerritt,False,Tue May 24 15:28:06 +0000 2011,2,73047627620560896
9,The New York Times,Economix: Can We Afford the Military Budget? http://nyti.ms/lKevPm,,False,Tue Jun 14 10:28:20 +0000 2011,33,80582333689892864
15,The New York Times,Study Questions Treatment Used in Heart Disease http://nyti.ms/khSPey,,False,Fri May 27 01:58:35 +0000 2011,18,73931070168506368
15,The New York Times,"Banks Amass Glut of Homes, Chilling Sales http://nyti.ms/j8DPvV",,False,Mon May 23 03:56:06 +0000 2011,41,72511091409821696
4,TweetDeck,"In a video, @MattBai assesses the impact of @sarahpalinusa on Republican presidential hopefuls: http://nyti.ms/lZSZ0E",,False,Fri May 27 18:06:13 +0000 2011,5,74174585527996416
17,The New York Times,Exhumation of Allende of Chile Aims to Settle Mystery http://nyti.ms/kPLceh,,False,Tue May 24 06:28:36 +0000 2011,76,72911860797673472
52,TweetDeck,TimesMachine: Browse New York Times archives from 1851 to 1922 http://nyti.ms/lESlBj,,False,Mon May 16 19:22:06 +0000 2011,67,70207413839609858
4,The New York Times,Germany Concludes E. Coli Tainted Bean Sprouts http://nyti.ms/mQ107s,,False,Fri Jun 10 10:13:06 +0000 2011,71,79128949434753024
6,The New York Times,China Delays Report Suggesting North Korea Violated Sanctions http://nyti.ms/jbas01,,False,Sun May 15 03:10:42 +0000 2011,48,69600565721698304
5,The New York Times,Once-Stately Trees Tell a Tale of Destruction in Joplin http://nyti.ms/jEbNWk,,False,Tue May 31 09:08:26 +0000 2011,18,75488795746766848
4,The New York Times,NYT NEWS ALERT: Dan Wheldon Wins the Indianapolis 500 Race,,False,Sun May 29 19:20:03 +0000 2011,49,74917938192330752
11,The New York Times,"Economic Scene: Cutting the Deficit, Adding Jobs http://nyti.ms/mbXOec",,False,Wed Jun 15 01:46:51 +0000 2011,37,80813486694875138
3,The New York Times,FiveThirtyEight: Sizing Up Iowa Without Huckabee http://bit.ly/li4N8M,,False,Mon May 16 16:21:17 +0000 2011,11,70161910502400000
9,TweetDeck,"Li Na wins women's final at #FrenchOpen, 6-4, 7-6. First Chinese player to win grand slam singles: http://nyti.ms/iI4UY3",,False,Sat Jun 04 15:01:42 +0000 2011,332,77027250813419520
28,The New York Times,Health Insurers Making Record Profits as Many Postpone Care http://nyti.ms/k8Av0D,,False,Sat May 14 01:29:56 +0000 2011,106,69212819664547841
9,TweetDeck,Hundreds of thousands of teachers and public sector workers strike in Britain http://nyti.ms/msrJHf,,False,Thu Jun 30 15:07:13 +0000 2011,87,86450725693030400
14,The New York Times,Going for Broken http://nyti.ms/kIq4xX,,False,Sun Jun 12 06:19:28 +0000 2011,22,79794930641416192
1,The New York Times,Khirbet Al-Jouz Journal: Need Overwhelms Makeshift Clinic in Syria Camp http://nyti.ms/mAvuVA,,False,Thu Jun 23 00:43:40 +0000 2011,12,83696688841236480
11,The New York Times,"School’s Out, Forever http://nyti.ms/mKBamJ",,False,Fri Jun 24 17:23:49 +0000 2011,18,84310775639965696
15,TweetDeck,"In forceful speech, @mikebloomberg calls for legalizing gay marriage. @mikiebarb reports: http://nyti.ms/ltL784",,False,Thu May 26 19:44:22 +0000 2011,168,73836897713131520
4,The New York Times,Straight Sets: Live Analysis of the Nadal vs. Murray Semifinal http://nyti.ms/jS2HbG,,False,Fri Jun 03 12:24:10 +0000 2011,12,76625221053984769
1,The New York Times,Protests Across Syria Despite Military Presence http://nyti.ms/kModnE,,False,Fri May 06 13:04:57 +0000 2011,24,66488623406661632
4,The New York Times,‘Culture Warrior’ Looks to Broaden the Battle http://nyti.ms/lK5Ug0,,False,Mon Jun 06 08:35:19 +0000 2011,10,77654790246645760
7,The New York Times,"Germany E. Coli Outbreak Involves Rare, Deadly Strain http://nyti.ms/iw5Gfb",,False,Wed Jun 01 17:03:36 +0000 2011,92,75970765949898752
12,The New York Times,American Retailers Try Again in Europe http://nyti.ms/mGadsK,,False,Thu Jun 16 07:12:32 +0000 2011,23,81257837866655745
8,The New York Times,Congressman Says Accounts Were Hacked http://nyti.ms/iHH9aP,,False,Mon May 30 03:31:40 +0000 2011,57,75041660630872064
5,The New York Times,"Scottsdale Journal: Neighborly Advice to the Palins: In Arizona, the Sun Burns http://nyti.ms/m9xWih",,False,Fri May 27 02:42:52 +0000 2011,16,73942214891413504
2,The New York Times,Libya Says It’s Freeing 4 Journalists http://nyti.ms/m82yX6,,False,Wed May 18 16:39:43 +0000 2011,51,70891323347050497
8,The New York Times,"This Land: For Franciscan Twins, Simple Lives Had Depth http://nyti.ms/mnOo8z",,False,Tue Jun 14 16:29:06 +0000 2011,17,80673125108424704
2,The New York Times,Accord With Comptroller Will Help Attorney General Pursue Corruption Cases http://nyti.ms/mqZDUg,,False,Mon May 23 00:26:12 +0000 2011,6,72458268521398272
16,The New York Times,"Music Review: On a Crowded Stage, the New Axis of Hip-Hop http://nyti.ms/j3FPI2",,False,Mon Jun 06 15:15:19 +0000 2011,20,77755453538447360
18,The New York Times,Armstrong Teammate Describes Doping System http://nyti.ms/kQU6FY,,False,Sun May 22 23:31:27 +0000 2011,55,72444490622840832
19,The New York Times,A Ballplayer. A Bookworm. A Killing. http://nyti.ms/lfs6KL,,False,Mon May 30 14:06:26 +0000 2011,16,75201403810889731
3,The New York Times,Bill to Aid Farm Workers Union Is Vetoed http://nyti.ms/j0CrXC,,False,Thu Jun 30 05:42:57 +0000 2011,26,86308719801012224
10,The New York Times,Home Tech: Using Gadgets to Zap Germs http://nyti.ms/kUfzwL,,False,Thu Jun 02 00:56:25 +0000 2011,14,76089754105556992
4,The New York Times,Life Sentences in Rwanda Genocide Case http://nyti.ms/m6YW03,,False,Fri Jun 24 12:25:15 +0000 2011,68,84235636034379776
10,The New York Times,"Friendship, Not Love or Valor, Drives Season’s Films http://nyti.ms/llzmVR",,False,Fri Jun 17 16:11:04 +0000 2011,25,81755749470044160
11,The New York Times,"At Gay Pride Parade, Cuomo Is Center of Attention http://nyti.ms/iliS9L",,False,Sun Jun 26 21:04:59 +0000 2011,78,85091209432940544
14,The New York Times,Indian Company Under Scrutiny Over U.S. Visas http://nyti.ms/m9H8VM,,False,Wed Jun 22 02:34:55 +0000 2011,55,83362297216634880
4,The New York Times,"As Rural Areas Lose People, Legislators’ Power Ebbs http://nyti.ms/l3z4JI",,False,Thu Jun 02 14:16:51 +0000 2011,29,76291187341922304
7,The New York Times,Romancing the Stars http://nyti.ms/jClc5D,,False,Sun May 15 05:53:32 +0000 2011,28,69641542788333568
5,The New York Times,The Caucus: Congressional Week Ahead: Obama Enters Budget Talks http://nyti.ms/iIx28a,,False,Mon Jun 27 10:45:25 +0000 2011,23,85297676656189440
1,The New York Times,Floyd Norris: Housing Starts: Still Dead http://nyti.ms/j3x75R,,False,Tue May 17 21:28:46 +0000 2011,10,70601676809175040
9,The New York Times,The Strauss-Kahn Case: Sizing Up a Legal Clash’s Many Facets http://nyti.ms/lRRYV5,,False,Mon Jun 06 07:55:22 +0000 2011,33,77644737993125889
5,The New York Times,Grand Jury Indicts Former I.M.F. Chief http://nyti.ms/iNGo4l,,False,Thu May 19 19:15:34 +0000 2011,61,71292931440517121
0,TweetDeck,@tfunq Perhaps @nytdigitalsubs can help you with that.,turadg,False,Thu Jun 30 16:46:11 +0000 2011,1,86475631994478592
4,The New York Times,A Bank Regulatory Logjam May Be Easing http://nyti.ms/jfA8pU,,False,Fri Jun 10 08:11:33 +0000 2011,7,79098362875482112
4,The New York Times,Political Memo: A Republican Stays Connected in Democratic Massachusetts http://nyti.ms/mc7nUe,,False,Sat May 28 05:58:12 +0000 2011,8,74353760406732800
10,The New York Times,DealBook: The Fine Print of Goldman's Subprime Bet http://nyti.ms/lsSigo,,False,Tue Jun 07 11:01:53 +0000 2011,11,78054064298004482
0,The New York Times,The Caucus: House Republicans' Solution to Recess Appointments? No Recess http://nyti.ms/kB8Und,,False,Mon Jun 20 22:36:52 +0000 2011,16,82940004787159040
15,The New York Times,Trouble in Vancouver’s Streets After Defeat http://nyti.ms/jqC0mL,,False,Thu Jun 16 05:32:10 +0000 2011,114,81232578585174016
5,The New York Times,A Family of Painters Is Having Its Moment http://nyti.ms/iLhTQ0,,False,Tue Jun 07 04:42:57 +0000 2011,20,77958703495659520
2,The New York Times,The Caucus: Huntsman Announces Candidacy for President http://nyti.ms/k5RmTR,,False,Tue Jun 21 15:15:11 +0000 2011,21,83191236260933634
6,The New York Times,Surprise Victory in N.Y. Gives House Democrats Hope in 2012 http://nyti.ms/mQyiye,,False,Mon May 30 17:32:37 +0000 2011,39,75253291860242433
5,The New York Times,NYT NEWS ALERT: House Rejects Republican-Sponsored Bill Restricting Libya Mission,,False,Fri Jun 24 18:12:03 +0000 2011,57,84322909933412352
61,Twitter Web Client,"Final #nygov #gaymarriage vote: ayes 33, nays 29.",,False,Sat Jun 25 02:30:58 +0000 2011,1244,84448468336259072
3,The New York Times,Rebels Arm Tripoli Guerrillas and Cut Resources to Capital http://nyti.ms/jT4hIi,,False,Sat Jun 25 06:33:24 +0000 2011,27,84509477155504128
21,The New York Times,"A Stream Of Postcards, Shot by Phone http://nyti.ms/iCG22r",,False,Sat Jun 04 00:19:10 +0000 2011,29,76805153444995072
2,The New York Times,City Report Finds No Work Slowdown in Blizzard Cleanup http://nyti.ms/kkqVcT,,False,Fri Jun 03 20:51:04 +0000 2011,8,76752784820674561
4,TweetDeck,".@Carr2n, who knows the arc of addiction, on pop culture's portrayal of recovery http://nyti.ms/kRYiJT",,False,Wed Jun 29 17:40:00 +0000 2011,10,86126787356131328
6,The New York Times,Cameron Revises Overhaul Plan for British Health Care http://nyti.ms/kasiF9,,False,Wed Jun 15 06:12:00 +0000 2011,23,80880214552485888
3,The New York Times,Israel Clashes With Protesters on Syrian Border http://nyti.ms/kWqj3s,,False,Sun Jun 05 14:01:45 +0000 2011,47,77374552975478785
5,The New York Times,"As Rift Deepens Between U.S. and Pakistan, Kerry Offers Carrots and Sticks http://nyti.ms/lZjTWa",,False,Sat May 14 17:37:34 +0000 2011,29,69456331282726912
14,The New York Times,"Crime Scene: Learning to Let Go of Your Money, From an Expert Teacher http://nyti.ms/mHDNlV",,False,Fri May 13 23:38:15 +0000 2011,18,69184710840037376
6,The New York Times,"With 1.2 Billion People, India Seeks a Good Hangman http://nyti.ms/kV4PW9",,False,Mon Jun 13 16:58:31 +0000 2011,56,80318141443481600
15,The New York Times,Based on an Old Family Recipe http://nyti.ms/kJqoyC,,False,Wed Jun 08 02:15:36 +0000 2011,17,78284007783137281
8,The New York Times,Florida Men Accused of Aiding Pakistani Taliban http://nyti.ms/iqPDnN,,False,Sat May 14 20:17:41 +0000 2011,33,69496624577130496
8,The New York Times,"NYT NEWS ALERT: Rafael Nadal Defeats Roger Federer, 7-5, 7-6 (3), 5-7, 6-1, to Win His Sixth French Open Title",,False,Sun Jun 05 17:10:03 +0000 2011,263,77421937575469056
2,The New York Times,"Civilians Flee Another Northern Syria Town, Fearing Vengeful Military Assault http://nyti.ms/mbV42q",,False,Wed Jun 15 20:07:41 +0000 2011,22,81090520717344768
8,The New York Times,DealBook: Goldman Receives Subpoena Over Financial Crisis http://nyti.ms/lTlCq6,,False,Thu Jun 02 14:33:31 +0000 2011,36,76295383122329600
13,The New York Times,Denmark Leads Nationalist Challenge to Europe’s Open Borders http://nyti.ms/jSZt5C,,False,Sat Jun 25 06:14:13 +0000 2011,48,84504650258190336
11,The New York Times,Lead Poisoning in China: The Hidden Scourge http://nyti.ms/lGClmk,,False,Wed Jun 15 05:17:04 +0000 2011,57,80866388771745792
1,The New York Times,"Cavs Choose Irving First, Basing Pick on Potential http://nyti.ms/mjaUtz",,False,Fri Jun 24 01:46:16 +0000 2011,16,84074830378446849
13,The New York Times,DealBook: Jimmy Choo Sold to Labelux for About $800 Million http://nyti.ms/kpUtmm,,False,Sun May 22 19:09:05 +0000 2011,156,72378463939596288
3,The New York Times,Afghan Boy Killed in NATO Raid http://nyti.ms/iN22Kg,,False,Sat May 14 15:48:49 +0000 2011,34,69428963272966144
5,The New York Times,Justice Department Accused of ‘Reckless Technique’ http://nyti.ms/mULfyI,,False,Wed Jun 15 07:07:34 +0000 2011,13,80894199830020096
5,The New York Times,DealBook: Trying to Get Back in the Game http://nyti.ms/mN2rsC,,False,Wed Jun 22 01:20:57 +0000 2011,4,83343686481608704
10,The New York Times,Citigroup Site Gave Thieves Entry to Data http://nyti.ms/m1Hxln,,False,Tue Jun 14 01:31:16 +0000 2011,42,80447175804469248
5,The New York Times,Pakistan Army Chief Balks at U.S. Demands to Cooperate http://nyti.ms/lSWIPU,,False,Fri May 13 03:00:42 +0000 2011,34,68873271906533376
